id,x,y,attribute,weight,prediction
4422.0,443633.40625,5422481.5,4.075852394104003,1.0,0.0
4423.0,442283.40625,5423171.5,3.6784830093383785,1.0,0.0
4424.0,442993.40625,5421541.5,4.1719064712524414,1.0,0.0
4425.0,443593.40625,5423361.5,3.912340402603149,1.0,0.0
4426.0,442843.40625,5418731.5,4.2901082038879395,1.0,0.0
4427.0,437833.40625,5422431.5,4.068030834197998,1.0,0.0
4428.0,443933.40625,5419331.5,3.9376785755157471,1.0,0.0
4429.0,440413.40625,5418731.5,4.4503893852233887,1.0,0.0
4430.0,442403.40625,5419891.5,4.0841960906982404,1.0,0.0
4431.0,440353.40625,5418351.5,3.9799430370330806,1.0,0.0
4432.0,442443.40625,5425101.5,4.477881908416748,1.0,0.0
4433.0,442463.40625,5419011.5,3.926005363464355,1.0,0.0
4434.0,438953.40625,5426231.5,3.6829888820648193,1.0,0.0
4435.0,441743.40625,5425081.5,4.4541006088256836,1.0,0.0
4436.0,442403.40625,5426551.5,4.024775505065918,1.0,0.0
4437.0,440933.40625,5421281.5,5.7282524108886719,1.0,0.0
4438.0,442823.40625,5419011.5,4.2098612785339364,1.0,0.0
4439.0,439593.40625,5423231.5,3.5940062999725337,1.0,0.0
4440.0,441853.40625,5423971.5,3.9066283702850337,1.0,0.0
4441.0,441963.40625,5422651.5,3.9918165206909175,1.0,0.0
4442.0,442193.40625,5421331.5,4.4686222076416007,1.0,0.0
4443.0,444233.40625,5421541.5,4.5307087898254403,1.0,0.0
4444.0,441863.40625,5420861.5,4.3388147354125977,1.0,0.0
4445.0,442843.40625,5421741.5,4.0326061248779297,1.0,0.0
4446.0,440793.40625,5424501.5,4.0477218627929696,1.0,0.0
4447.0,441183.40625,5418821.5,4.3045816421508789,1.0,0.0
4448.0,440283.40625,5418851.5,4.2410855293273926,1.0,0.0
4449.0,438413.40625,5420181.5,3.6297731399536128,1.0,0.0
4450.0,438773.40625,5420041.5,3.8379530906677246,1.0,0.0
4451.0,441433.40625,5419951.5,4.2979412078857422,1.0,0.0
4452.0,438873.40625,5422731.5,3.7532305717468257,1.0,0.0
4453.0,440963.40625,5421421.5,5.8889651298522949,1.0,0.0
4454.0,445053.40625,5424111.5,4.7426977157592765,1.0,0.0
4455.0,438973.40625,5420681.5,4.3085770606994629,1.0,0.0
4456.0,444623.40625,5422391.5,4.2869896888732919,1.0,0.0
4457.0,446213.40625,5421681.5,5.3904609680175772,1.0,0.0
4458.0,444053.40625,5420021.5,4.1503071784973136,1.0,0.0
4459.0,443303.40625,5422571.5,3.9375367164611816,1.0,0.0
4460.0,443383.40625,5419531.5,4.3907623291015625,1.0,0.0
4461.0,440333.40625,5423091.5,3.6370062828063969,1.0,0.0
4462.0,440203.40625,5421181.5,4.6122622489929208,1.0,0.0
4463.0,443453.40625,5420091.5,4.5143179893493652,1.0,0.0
4464.0,442873.40625,5425351.5,4.4542584419250488,1.0,0.0
4465.0,442783.40625,5427931.5,4.4835724830627441,1.0,0.0
4466.0,444073.40625,5422251.5,4.1061244010925284,1.0,0.0
4467.0,442213.40625,5420091.5,4.2682852745056152,1.0,0.0
4468.0,438943.40625,5420631.5,5.8620319366455078,1.0,0.0
4469.0,438773.40625,5420641.5,4.985957145690918,1.0,0.0
4470.0,443603.40625,5418581.5,3.9177060127258305,1.0,0.0
4471.0,442603.40625,5426081.5,4.4648485183715829,1.0,0.0
4472.0,442963.40625,5425251.5,4.2858624458312988,1.0,0.0
4473.0,441013.40625,5418301.5,4.2598409652709961,1.0,0.0
4474.0,442763.40625,5426971.5,4.260077953338623,1.0,0.0
4475.0,439003.40625,5420661.5,4.472135066986084,1.0,0.0
4476.0,439513.40625,5420791.5,4.2358660697937012,1.0,0.0
4477.0,444453.40625,5420181.5,4.2051806449890146,1.0,0.0
4478.0,442723.40625,5418831.5,4.1359529495239267,1.0,0.0
4479.0,444293.40625,5420411.5,4.3250007629394531,1.0,0.0
4480.0,442253.40625,5426911.5,3.9512817859649658,1.0,0.0
4481.0,442573.40625,5424921.5,4.1587123870849609,1.0,0.0
4482.0,438723.40625,5422401.5,3.5786232948303227,1.0,0.0
4483.0,443043.40625,5418211.5,3.9595375061035161,1.0,0.0
4484.0,441593.40625,5423811.5,4.3407726287841797,1.0,0.0
4485.0,442243.40625,5419591.5,3.9891433715820313,1.0,0.0
4486.0,441283.40625,5421111.5,4.3945488929748535,1.0,0.0
4487.0,441163.40625,5424761.5,4.1840476989746076,1.0,0.0
4488.0,440813.40625,5419791.5,4.1513075828552246,1.0,0.0
4489.0,442353.40625,5418181.5,4.0144181251525879,1.0,0.0
4490.0,442693.40625,5421791.5,3.9625079631805415,1.0,0.0
4491.0,439463.40625,5422821.5,3.7304995059967041,1.0,0.0
4492.0,440353.40625,5422041.5,4.2692046165466309,1.0,0.0
4493.0,441433.40625,5421051.5,4.3458390235900879,1.0,0.0
4494.0,442883.40625,5420181.5,4.2657370567321777,1.0,0.0
4495.0,439243.40625,5424851.5,4.0260310173034659,1.0,0.0
4496.0,442033.40625,5418541.5,3.8368697166442871,1.0,0.0
4497.0,441993.40625,5426971.5,3.861296653747559,1.0,0.0
4498.0,439673.40625,5421871.5,3.8955290317535392,1.0,0.0
4499.0,438373.40625,5424181.5,4.2606968879699707,1.0,0.0
4500.0,444613.40625,5422561.5,4.3392772674560556,1.0,0.0
4501.0,440373.40625,5426351.5,3.9740822315216064,1.0,0.0
4502.0,442153.40625,5421031.5,6.1274104118347159,1.0,0.0
4503.0,442343.40625,5424601.5,3.9793422222137447,1.0,0.0
4504.0,440193.40625,5425951.5,4.4279031753540039,1.0,0.0
4505.0,444023.40625,5425771.5,5.5990695953369132,1.0,0.0
4506.0,445603.40625,5422621.5,5.5209903717041016,1.0,0.0
4507.0,443703.40625,5420571.5,5.1342310905456543,1.0,0.0
4508.0,441913.40625,5418911.5,3.9005141258239751,1.0,0.0
4509.0,440273.40625,5420501.5,3.9174993038177486,1.0,0.0
4510.0,439553.40625,5419501.5,3.8037281036376953,1.0,0.0
4511.0,438693.40625,5419671.5,3.7308280467987056,1.0,0.0
4512.0,439563.40625,5421981.5,3.8739087581634521,1.0,0.0
4513.0,445433.40625,5422151.5,4.434420108795166,1.0,0.0
4514.0,445723.40625,5423211.5,5.3093304634094238,1.0,0.0
4515.0,441683.40625,5418971.5,3.9387331008911128,1.0,0.0
4516.0,441683.40625,5420621.5,4.1425700187683114,1.0,0.0
4517.0,439243.40625,5423581.5,3.8916509151458736,1.0,0.0
4518.0,441153.40625,5425981.5,4.238941192626954,1.0,0.0
4519.0,441053.40625,5420121.5,3.944865465164185,1.0,0.0
4520.0,438743.40625,5420991.5,4.0309438705444345,1.0,0.0
4521.0,440253.40625,5425801.5,4.2470922470092765,1.0,0.0
4522.0,443753.40625,5421981.5,4.1696643829345694,1.0,0.0
4523.0,443993.40625,5420361.5,4.342625617980957,1.0,0.0
4524.0,443863.40625,5423061.5,4.2496991157531747,1.0,0.0
4525.0,439803.40625,5419561.5,3.6082427501678471,1.0,0.0
4526.0,442223.40625,5425161.5,4.5053219795227042,1.0,0.0
4527.0,442573.40625,5418621.5,4.0599980354309082,1.0,0.0
4528.0,439753.40625,5420751.5,4.3008632659912092,1.0,0.0
4529.0,444703.40625,5422471.5,4.3317127227783203,1.0,0.0
4530.0,439703.40625,5421611.5,4.0063066482543945,1.0,0.0
4531.0,438103.40625,5423261.5,4.2462673187255859,1.0,0.0
4532.0,442743.40625,5418351.5,4.774134635925293,1.0,0.0
4533.0,439203.40625,5421271.5,3.9224030971527095,1.0,0.0
4534.0,442453.40625,5424181.5,3.8601777553558345,1.0,0.0
4535.0,442453.40625,5424481.5,3.8989632129669194,1.0,0.0
4536.0,438493.40625,5420481.5,4.0761556625366211,1.0,0.0
4537.0,444323.40625,5422941.5,4.6646437644958496,1.0,0.0
4538.0,442663.40625,5424701.5,4.0025901794433594,1.0,0.0
4539.0,438513.40625,5422401.5,3.6537709236145015,1.0,0.0
4540.0,439613.40625,5424451.5,4.5731339454650879,1.0,0.0
4541.0,444443.40625,5423891.5,4.1896963119506836,1.0,0.0
4542.0,441943.40625,5421341.5,4.6026167869567871,1.0,0.0
4543.0,442503.40625,5419661.5,3.9481711387634282,1.0,0.0
4544.0,443033.40625,5422501.5,3.9447057247161865,1.0,0.0
4545.0,442323.40625,5426631.5,3.9997572898864746,1.0,0.0
4546.0,438573.40625,5424551.5,3.8777945041656494,1.0,0.0
4547.0,441333.40625,5426041.5,3.9777765274047847,1.0,0.0
4548.0,442553.40625,5418031.5,4.0814504623413086,1.0,0.0
4549.0,437953.40625,5422711.5,6.0882143974304208,1.0,0.0
4550.0,441793.40625,5421001.5,4.4196162223815927,1.0,0.0
4551.0,444473.40625,5422401.5,4.2287707328796396,1.0,0.0
4552.0,438013.40625,5424381.5,3.7845277786254878,1.0,0.0
4553.0,444603.40625,5420001.5,4.049525260925293,1.0,0.0
4554.0,439763.40625,5425851.5,3.8958830833435054,1.0,0.0
4555.0,442363.40625,5420931.5,5.887834072113038,1.0,0.0
4556.0,442613.40625,5418631.5,4.1044039726257324,1.0,0.0
4557.0,445463.40625,5424181.5,5.2426490783691406,1.0,0.0
4558.0,440713.40625,5423961.5,3.8897974491119367,1.0,0.0
4559.0,439693.40625,5426491.5,3.6850869655609126,1.0,0.0
4560.0,439843.40625,5418481.5,3.8206338882446289,1.0,0.0
4561.0,443613.40625,5425801.5,5.833981990814209,1.0,0.0
4562.0,442953.40625,5424811.5,3.9822361469268799,1.0,0.0
4563.0,438773.40625,5421781.5,4.0650544166564941,1.0,0.0
4564.0,441573.40625,5423171.5,3.946510076522828,1.0,0.0
4565.0,438813.40625,5423461.5,3.9635818004608159,1.0,0.0
4566.0,443693.40625,5426361.5,5.5905451774597168,1.0,0.0
4567.0,443133.40625,5427271.5,4.8613710403442383,1.0,0.0
4568.0,444843.40625,5420741.5,4.4418978691101074,1.0,0.0
4569.0,440223.40625,5426091.5,4.233361244201661,1.0,0.0
4570.0,439753.40625,5424691.5,4.352849006652832,1.0,0.0
4571.0,437903.40625,5424281.5,3.7508838176727295,1.0,0.0
4572.0,440033.40625,5425661.5,3.9558925628662114,1.0,0.0
4573.0,443433.40625,5424711.5,4.1760249137878418,1.0,0.0
4574.0,443053.40625,5424361.5,4.0304012298583984,1.0,0.0
4575.0,441613.40625,5418231.5,3.7792046070098881,1.0,0.0
4576.0,440213.40625,5421781.5,3.9865856170654306,1.0,0.0
4577.0,443333.40625,5424421.5,4.2959356307983398,1.0,0.0
4578.0,445663.40625,5420951.5,4.8009586334228516,1.0,0.0
4579.0,441433.40625,5420421.5,4.0870494842529288,1.0,0.0
4580.0,444613.40625,5420161.5,4.2103176116943359,1.0,0.0
4581.0,441493.40625,5418411.5,3.9136137962341304,1.0,0.0
4582.0,443263.40625,5423821.5,4.1767077445983887,1.0,0.0
4583.0,443753.40625,5420381.5,4.46585988998413,1.0,0.0
4584.0,439383.40625,5419481.5,3.7157828807830806,1.0,0.0
4585.0,441293.40625,5423011.5,4.1401453018188477,1.0,0.0
4586.0,441523.40625,5419451.5,4.3761153221130371,1.0,0.0
4587.0,441043.40625,5419561.5,4.2425270080566406,1.0,0.0
4588.0,438923.40625,5423771.5,4.2554397583007804,1.0,0.0
4589.0,439443.40625,5424851.5,4.1072072982788086,1.0,0.0
4590.0,439673.40625,5419051.5,3.780575275421143,1.0,0.0
4591.0,443003.40625,5427691.5,4.524608612060546,1.0,0.0
4592.0,441323.40625,5419571.5,4.358299732208252,1.0,0.0
4593.0,444343.40625,5420121.5,4.167726993560791,1.0,0.0
4594.0,439373.40625,5422841.5,3.5936617851257324,1.0,0.0
4595.0,441313.40625,5419761.5,4.3393263816833496,1.0,0.0
4596.0,445543.40625,5422031.5,4.593116283416748,1.0,0.0
4597.0,441153.40625,5418751.5,4.285728931427002,1.0,0.0
4598.0,443543.40625,5424001.5,4.1193881034851074,1.0,0.0
4599.0,444653.40625,5423401.5,4.3002424240112305,1.0,0.0
4600.0,438903.40625,5421651.5,4.4967298507690421,1.0,0.0
4601.0,443363.40625,5424491.5,4.2574872970581055,1.0,0.0
4602.0,441063.40625,5417851.5,4.1591525077819824,1.0,0.0
4603.0,441153.40625,5426621.5,3.7902538776397705,1.0,0.0
4604.0,443263.40625,5421971.5,4.6351027488708496,1.0,0.0
4605.0,444633.40625,5423791.5,4.229670524597168,1.0,0.0
4606.0,438753.40625,5421751.5,4.2904629707336426,1.0,0.0
4607.0,441173.40625,5425371.5,5.4181160926818848,1.0,0.0
4608.0,445963.40625,5421701.5,5.4298992156982413,1.0,0.0
4609.0,445703.40625,5421931.5,4.9932460784912092,1.0,0.0
4610.0,443513.40625,5422261.5,3.9955615997314449,1.0,0.0
4611.0,438023.40625,5423561.5,3.8798537254333496,1.0,0.0
4612.0,443693.40625,5420351.5,4.4502310752868652,1.0,0.0
4613.0,441583.40625,5427101.5,3.7993459701538086,1.0,0.0
4614.0,439553.40625,5423501.5,3.76598048210144,1.0,0.0
4615.0,441153.40625,5423721.5,3.9190902709960938,1.0,0.0
4616.0,440493.40625,5423631.5,4.0325593948364258,1.0,0.0
4617.0,444203.40625,5423711.5,4.0812091827392578,1.0,0.0
4618.0,441403.40625,5423461.5,3.846356868743896,1.0,0.0
4619.0,440443.40625,5422311.5,4.2645463943481445,1.0,0.0
4620.0,439043.40625,5422431.5,3.859508991241456,1.0,0.0
4621.0,439783.40625,5420601.5,4.1441378593444815,1.0,0.0
4622.0,441963.40625,5427201.5,3.8587479591369624,1.0,0.0
4623.0,440283.40625,5426251.5,4.1997747421264648,1.0,0.0
4624.0,445083.40625,5420991.5,4.4409289360046396,1.0,0.0
4625.0,443493.40625,5426031.5,5.5677289962768564,1.0,0.0
4626.0,438613.40625,5422031.5,3.723555326461792,1.0,0.0
4627.0,441153.40625,5420211.5,3.942879438400269,1.0,0.0
4628.0,438493.40625,5423851.5,4.2457818984985352,1.0,0.0
4629.0,439143.40625,5423161.5,3.8417468070983887,1.0,0.0
4630.0,442193.40625,5426361.5,4.1233339309692383,1.0,0.0
4631.0,445353.40625,5422551.5,5.3642230033874512,1.0,0.0
4632.0,440913.40625,5418421.5,4.1131072044372559,1.0,0.0
4633.0,439283.40625,5425951.5,4.0500383377075204,1.0,0.0
4634.0,444283.40625,5425421.5,5.497997283935546,1.0,0.0
4635.0,438953.40625,5420761.5,4.2874045372009277,1.0,0.0
4636.0,441253.40625,5426811.5,3.6864352226257329,1.0,0.0
4637.0,440153.40625,5424321.5,4.3034677505493164,1.0,0.0
4638.0,439133.40625,5420011.5,3.9682340621948242,1.0,0.0
4639.0,438733.40625,5420491.5,4.2177567481994629,1.0,0.0
4640.0,441303.40625,5418471.5,4.0319666862487802,1.0,0.0
4641.0,439813.40625,5422861.5,3.8515918254852286,1.0,0.0
4642.0,443833.40625,5424821.5,4.4746522903442383,1.0,0.0
4643.0,445873.40625,5421121.5,5.4043846130371076,1.0,0.0
4644.0,438853.40625,5420741.5,4.168332576751709,1.0,0.0
4645.0,440783.40625,5423181.5,3.6546938419342041,1.0,0.0
4646.0,441083.40625,5423151.5,3.7183892726898184,1.0,0.0
4647.0,441323.40625,5420471.5,4.0157952308654794,1.0,0.0
4648.0,439633.40625,5420121.5,3.8986248970031734,1.0,0.0
4649.0,441523.40625,5419091.5,4.0907979011535645,1.0,0.0
4650.0,442733.40625,5425181.5,4.3072023391723633,1.0,0.0
4651.0,439663.40625,5423231.5,3.5870192050933838,1.0,0.0
4652.0,443453.40625,5419801.5,4.398643970489502,1.0,0.0
4653.0,440483.40625,5425221.5,4.4304399490356445,1.0,0.0
4654.0,440973.40625,5419201.5,4.2601132392883292,1.0,0.0
4655.0,438983.40625,5423321.5,3.9245793819427486,1.0,0.0
4656.0,442643.40625,5420331.5,4.2877440452575684,1.0,0.0
4657.0,440453.40625,5420031.5,3.7539815902709961,1.0,0.0
4658.0,445613.40625,5421841.5,4.819674015045166,1.0,0.0
4659.0,445553.40625,5424191.5,5.2766499519348145,1.0,0.0
4660.0,442793.40625,5424931.5,4.1005086898803711,1.0,0.0
4661.0,439893.40625,5423411.5,3.821353435516357,1.0,0.0
4662.0,439883.40625,5419131.5,3.9200572967529297,1.0,0.0
4663.0,440633.40625,5423111.5,3.712755680084229,1.0,0.0
4664.0,440673.40625,5419871.5,4.088435173034668,1.0,0.0
4665.0,443473.40625,5420261.5,4.5607419013977051,1.0,0.0
4666.0,439263.40625,5419871.5,4.124176025390625,1.0,0.0
4667.0,442653.40625,5422161.5,3.9191462993621831,1.0,0.0
4668.0,441123.40625,5424321.5,3.9538884162902832,1.0,0.0
4669.0,441593.40625,5418261.5,3.8418226242065434,1.0,0.0
4670.0,441583.40625,5419501.5,4.3879961967468253,1.0,0.0
4671.0,443613.40625,5425221.5,4.2359843254089364,1.0,0.0
4672.0,438193.40625,5423451.5,4.1142926216125488,1.0,0.0
4673.0,442483.40625,5420231.5,4.2299251556396484,1.0,0.0
4674.0,444853.40625,5421541.5,5.1926269531249991,1.0,0.0
4675.0,444033.40625,5419681.5,3.9861977100372319,1.0,0.0
4676.0,443023.40625,5422111.5,4.2468833923339844,1.0,0.0
4677.0,439053.40625,5424451.5,4.2441177368164062,1.0,0.0
4678.0,441013.40625,5422501.5,3.8557276725769039,1.0,0.0
4679.0,438433.40625,5422831.5,3.9400608539581294,1.0,0.0
4680.0,441303.40625,5426001.5,4.0279245376586914,1.0,0.0
4681.0,439533.40625,5419631.5,3.9954946041107178,1.0,0.0
4682.0,440003.40625,5421471.5,4.004920005798339,1.0,0.0
4683.0,441603.40625,5418881.5,3.9367549419403081,1.0,0.0
4684.0,441713.40625,5422721.5,4.2490344047546396,1.0,0.0
4685.0,437933.40625,5423991.5,4.3915457725524893,1.0,0.0
4686.0,440093.40625,5423881.5,4.0019631385803214,1.0,0.0
4687.0,441633.40625,5421131.5,4.5474748611450204,1.0,0.0
4688.0,443053.40625,5421731.5,4.1798534393310556,1.0,0.0
4689.0,442513.40625,5421711.5,3.9966375827789302,1.0,0.0
4690.0,439353.40625,5420001.5,4.1756272315979004,1.0,0.0
4691.0,442273.40625,5423391.5,3.8206202983856201,1.0,0.0
4692.0,443823.40625,5421961.5,4.1869287490844727,1.0,0.0
4693.0,440333.40625,5419591.5,3.8889787197113042,1.0,0.0
4694.0,438753.40625,5420691.5,4.1728949546813956,1.0,0.0
4695.0,443293.40625,5418411.5,3.9505801200866695,1.0,0.0
4696.0,443233.40625,5423361.5,3.8740041255950928,1.0,0.0
4697.0,443703.40625,5420211.5,4.385587215423584,1.0,0.0
4698.0,444473.40625,5420631.5,4.4273438453674316,1.0,0.0
4699.0,439253.40625,5422101.5,4.0016355514526367,1.0,0.0
4700.0,439703.40625,5426541.5,3.6562235355377202,1.0,0.0
4701.0,441623.40625,5420891.5,4.2927036285400391,1.0,0.0
4702.0,440863.40625,5423231.5,3.5903043746948242,1.0,0.0
4703.0,445723.40625,5423691.5,5.284172534942627,1.0,0.0
4704.0,445223.40625,5420251.5,4.2880778312683114,1.0,0.0
4705.0,444963.40625,5423171.5,4.6368851661682129,1.0,0.0
4706.0,442303.40625,5420601.5,5.6783757209777823,1.0,0.0
4707.0,440143.40625,5419721.5,3.657225608825684,1.0,0.0
4708.0,441243.40625,5425601.5,4.3333950042724609,1.0,0.0
4709.0,443353.40625,5418591.5,4.0013489723205566,1.0,0.0
4710.0,441503.40625,5420311.5,4.1028785705566406,1.0,0.0
4711.0,440003.40625,5421331.5,4.2380785942077637,1.0,0.0
4712.0,444193.40625,5420751.5,5.0356707572937012,1.0,0.0
4713.0,440153.40625,5420141.5,3.8262991905212407,1.0,0.0
4714.0,441643.40625,5421331.5,5.7883596420288095,1.0,0.0
4715.0,439383.40625,5419831.5,4.2578001022338876,1.0,0.0
4716.0,442683.40625,5422291.5,3.9005296230316162,1.0,0.0
4717.0,441393.40625,5423671.5,3.9763906002044682,1.0,0.0
4718.0,444663.40625,5421591.5,4.6157703399658203,1.0,0.0
4719.0,438053.40625,5423781.5,3.9822804927825928,1.0,0.0
4720.0,444213.40625,5421361.5,4.8732504844665527,1.0,0.0
4721.0,440203.40625,5426431.5,4.1778407096862793,1.0,0.0
4722.0,440883.40625,5420721.5,3.9950850009918208,1.0,0.0
4723.0,443933.40625,5425371.5,4.5229668617248535,1.0,0.0
4724.0,441233.40625,5426241.5,4.1126546859741211,1.0,0.0
4725.0,444583.40625,5424481.5,4.7348413467407227,1.0,0.0
4726.0,444323.40625,5425631.5,5.3354029655456543,1.0,0.0
4727.0,440113.40625,5426121.5,4.6071605682373047,1.0,0.0
4728.0,441983.40625,5418461.5,3.7372519969940186,1.0,0.0
4729.0,442903.40625,5425231.5,4.2881383895874015,1.0,0.0
4730.0,442393.40625,5418011.5,3.9196546077728263,1.0,0.0
4731.0,439273.40625,5422701.5,3.5695626735687247,1.0,0.0
4732.0,437673.40625,5422251.5,3.7607052326202393,1.0,0.0
4733.0,444773.40625,5424121.5,4.402874469757081,1.0,0.0
4734.0,441083.40625,5424701.5,4.1191878318786621,1.0,0.0
4735.0,443613.40625,5419711.5,4.304654598236084,1.0,0.0
4736.0,443073.40625,5424151.5,4.3208408355712891,1.0,0.0
4737.0,443513.40625,5425201.5,4.1578435897827148,1.0,0.0
4738.0,442643.40625,5423931.5,4.0032405853271484,1.0,0.0
4739.0,438723.40625,5421621.5,3.9927573204040527,1.0,0.0
4740.0,443133.40625,5418791.5,4.3434534072875977,1.0,0.0
4741.0,441673.40625,5423271.5,3.9728772640228271,1.0,0.0
4742.0,440393.40625,5419071.5,4.2677159309387207,1.0,0.0
4743.0,442973.40625,5427791.5,4.9953570365905762,1.0,0.0
4744.0,442003.40625,5420691.5,4.3894147872924796,1.0,0.0
4745.0,441773.40625,5422621.5,4.351508617401123,1.0,0.0
4746.0,443173.40625,5418531.5,4.1310443878173828,1.0,0.0
4747.0,442643.40625,5423121.5,3.6484222412109375,1.0,0.0
4748.0,445813.40625,5420961.5,4.6026239395141602,1.0,0.0
4749.0,443333.40625,5419761.5,4.5017437934875488,1.0,0.0
4750.0,441493.40625,5423731.5,4.2055058479309082,1.0,0.0
4751.0,442053.40625,5423401.5,3.6311075687408447,1.0,0.0
4752.0,442373.40625,5420751.5,5.9531774520874006,1.0,0.0
4753.0,444473.40625,5424801.5,4.5868763923645028,1.0,0.0
4754.0,442193.40625,5418071.5,3.8555700778961186,1.0,0.0
4755.0,441863.40625,5420861.5,4.3388147354125977,1.0,0.0
4756.0,439943.40625,5423421.5,3.8565063476562496,1.0,0.0
4757.0,438153.40625,5423401.5,4.1223554611206046,1.0,0.0
4758.0,440593.40625,5422261.5,4.2521591186523437,1.0,0.0
4759.0,442563.40625,5422261.5,3.8934607505798335,1.0,0.0
4760.0,442173.40625,5426431.5,4.0570826530456543,1.0,0.0
4761.0,441953.40625,5427781.5,4.0389623641967765,1.0,0.0
4762.0,442083.40625,5424451.5,3.9272918701171871,1.0,0.0
4763.0,439433.40625,5422061.5,3.9318749904632568,1.0,0.0
4764.0,442173.40625,5422751.5,3.9061849117279048,1.0,0.0
4765.0,440963.40625,5419761.5,4.2566261291503915,1.0,0.0
4766.0,440893.40625,5418811.5,4.252598762512207,1.0,0.0
4767.0,444733.40625,5420651.5,4.3962359428405762,1.0,0.0
4768.0,442123.40625,5428041.5,4.2252154350280762,1.0,0.0
4769.0,441523.40625,5422331.5,4.1669855117797852,1.0,0.0
4770.0,437713.40625,5423231.5,3.8466422557830806,1.0,0.0
4771.0,441023.40625,5421051.5,4.3178358078002939,1.0,0.0
4772.0,443753.40625,5425371.5,4.4288315773010245,1.0,0.0
4773.0,445713.40625,5423401.5,5.399571418762207,1.0,0.0
4774.0,440613.40625,5423671.5,3.9402539730072017,1.0,0.0
4775.0,439633.40625,5422221.5,3.7678165435791007,1.0,0.0
4776.0,442843.40625,5422501.5,3.9703092575073242,1.0,0.0
4777.0,443673.40625,5420311.5,4.4309353828430176,1.0,0.0
4778.0,441043.40625,5421051.5,4.3200702667236328,1.0,0.0
4779.0,444753.40625,5420861.5,4.5333600044250488,1.0,0.0
4780.0,440973.40625,5424681.5,4.12650442123413,1.0,0.0
4781.0,442653.40625,5424651.5,3.970073699951171,1.0,0.0
4782.0,442303.40625,5423041.5,3.7870922088623047,1.0,0.0
4783.0,443473.40625,5419941.5,4.4338555335998535,1.0,0.0
4784.0,442793.40625,5427151.5,4.3376598358154297,1.0,0.0
4785.0,440403.40625,5418951.5,4.2463712692260733,1.0,0.0
4786.0,442373.40625,5422371.5,3.9049553871154794,1.0,0.0
4787.0,439993.40625,5421371.5,4.1324949264526367,1.0,0.0
