id,x,y,attribute,weight,prediction
2814.0,442773.40625,5420041.5,4.1489505767822266,1.0,0.0
2815.0,440043.40625,5425911.5,4.2236547470092765,1.0,0.0
2816.0,439093.40625,5421781.5,4.2748613357543945,1.0,0.0
2817.0,440283.40625,5421921.5,4.2209610939025879,1.0,0.0
2818.0,441973.40625,5419961.5,4.3967986106872567,1.0,0.0
2819.0,442343.40625,5424601.5,3.9793422222137447,1.0,0.0
2820.0,442083.40625,5422531.5,3.9964334964752202,1.0,0.0
2821.0,444063.40625,5422461.5,4.146059513092041,1.0,0.0
2822.0,441063.40625,5417801.5,3.7948496341705318,1.0,0.0
2823.0,444663.40625,5424251.5,4.3162083625793457,1.0,0.0
2824.0,444413.40625,5423701.5,4.1407999992370605,1.0,0.0
2825.0,445803.40625,5421281.5,5.2693824768066406,1.0,0.0
2826.0,439523.40625,5422481.5,4.0824217796325684,1.0,0.0
2827.0,441643.40625,5427011.5,3.823122501373291,1.0,0.0
2828.0,440343.40625,5425981.5,4.2080798149108887,1.0,0.0
2829.0,439983.40625,5420841.5,4.1825346946716309,1.0,0.0
2830.0,438683.40625,5423181.5,3.9178237915039058,1.0,0.0
2831.0,439053.40625,5425951.5,3.848474264144897,1.0,0.0
2832.0,445173.40625,5421241.5,5.6763105392456046,1.0,0.0
2833.0,439053.40625,5420771.5,4.2793378829956046,1.0,0.0
2834.0,439493.40625,5422121.5,3.8427093029022217,1.0,0.0
2835.0,441593.40625,5421181.5,5.8792924880981454,1.0,0.0
2836.0,443403.40625,5421711.5,4.4884343147277832,1.0,0.0
2837.0,442673.40625,5418081.5,4.236175537109375,1.0,0.0
2838.0,443053.40625,5418031.5,3.8679013252258305,1.0,0.0
2839.0,444873.40625,5421661.5,4.8072819709777823,1.0,0.0
2840.0,440913.40625,5425411.5,4.3962750434875488,1.0,0.0
2841.0,439043.40625,5421011.5,3.8820927143096928,1.0,0.0
2842.0,442223.40625,5426081.5,4.3553605079650879,1.0,0.0
2843.0,443743.40625,5426541.5,6.0631980895996085,1.0,0.0
2844.0,443123.40625,5422541.5,3.9172496795654297,1.0,0.0
2845.0,441953.40625,5426391.5,4.0290136337280265,1.0,0.0
2846.0,441873.40625,5427481.5,3.9100701808929439,1.0,0.0
2847.0,438423.40625,5422501.5,3.7501413822174072,1.0,0.0
2848.0,438003.40625,5422141.5,3.7989223003387447,1.0,0.0
2849.0,443013.40625,5424601.5,3.943602323532104,1.0,0.0
2850.0,439153.40625,5420871.5,3.9996576309204097,1.0,0.0
2851.0,440453.40625,5426531.5,3.8314125537872319,1.0,0.0
2852.0,444343.40625,5425601.5,5.3164935111999512,1.0,0.0
2853.0,443893.40625,5424731.5,4.8511242866516113,1.0,0.0
2854.0,443703.40625,5420071.5,4.3481664657592765,1.0,0.0
2855.0,445383.40625,5422471.5,4.6416053771972656,1.0,0.0
2856.0,438773.40625,5423691.5,4.1242561340332031,1.0,0.0
2857.0,439453.40625,5422401.5,3.9295814037322998,1.0,0.0
2858.0,437793.40625,5423141.5,3.9426615238189697,1.0,0.0
2859.0,445583.40625,5422491.5,5.3236708641052255,1.0,0.0
2860.0,444683.40625,5420651.5,4.4445610046386719,1.0,0.0
2861.0,443523.40625,5422051.5,4.2488250732421884,1.0,0.0
2862.0,440603.40625,5424211.5,3.942828893661499,1.0,0.0
2863.0,440853.40625,5419701.5,4.2234621047973633,1.0,0.0
2864.0,438793.40625,5422571.5,3.6304192543029785,1.0,0.0
2865.0,440973.40625,5426281.5,4.209418773651123,1.0,0.0
2866.0,444703.40625,5420231.5,4.3065094947814941,1.0,0.0
2867.0,442703.40625,5425201.5,4.3425607681274414,1.0,0.0
2868.0,442183.40625,5419551.5,3.9967072010040279,1.0,0.0
2869.0,441413.40625,5422631.5,4.1999282836914062,1.0,0.0
2870.0,445263.40625,5420951.5,4.5200457572937012,1.0,0.0
2871.0,443053.40625,5418131.5,3.9356703758239751,1.0,0.0
2872.0,444183.40625,5422431.5,4.1739921569824219,1.0,0.0
2873.0,442903.40625,5419661.5,4.1950883865356445,1.0,0.0
2874.0,442283.40625,5424551.5,3.9664573669433594,1.0,0.0
2875.0,439363.40625,5421241.5,3.97817063331604,1.0,0.0
2876.0,441343.40625,5425561.5,4.3463139533996573,1.0,0.0
2877.0,443453.40625,5422111.5,4.1978931427001953,1.0,0.0
2878.0,442573.40625,5426371.5,4.2379598617553711,1.0,0.0
2879.0,440033.40625,5422771.5,3.867130279541017,1.0,0.0
2880.0,442233.40625,5418071.5,3.8621833324432377,1.0,0.0
2881.0,441383.40625,5420921.5,4.2684040069580078,1.0,0.0
2882.0,442783.40625,5421761.5,3.9899942874908447,1.0,0.0
2883.0,440143.40625,5422861.5,3.7466049194335938,1.0,0.0
2884.0,443693.40625,5425271.5,4.3270487785339364,1.0,0.0
2885.0,444703.40625,5420391.5,4.321441650390625,1.0,0.0
2886.0,439413.40625,5421371.5,4.1424741744995117,1.0,0.0
2887.0,440073.40625,5420451.5,3.9156119823455806,1.0,0.0
2888.0,440483.40625,5424031.5,4.0474147796630859,1.0,0.0
2889.0,439733.40625,5421831.5,3.9026858806610103,1.0,0.0
2890.0,442773.40625,5424931.5,4.1164212226867676,1.0,0.0
2891.0,442523.40625,5418361.5,4.1598563194274893,1.0,0.0
2892.0,444853.40625,5421271.5,5.3904175758361816,1.0,0.0
2893.0,442993.40625,5420821.5,5.7893700599670419,1.0,0.0
2894.0,443673.40625,5421521.5,4.5413508415222168,1.0,0.0
2895.0,445893.40625,5421981.5,5.4343791007995605,1.0,0.0
2896.0,439523.40625,5422511.5,4.0528416633605957,1.0,0.0
2897.0,439733.40625,5426571.5,3.6699972152709961,1.0,0.0
2898.0,440363.40625,5420761.5,4.0754599571228027,1.0,0.0
2899.0,441953.40625,5418731.5,3.8307712078094478,1.0,0.0
2900.0,442833.40625,5424011.5,4.1313958168029794,1.0,0.0
2901.0,440163.40625,5422881.5,3.740197896957397,1.0,0.0
2902.0,444123.40625,5420031.5,4.1268148422241211,1.0,0.0
2903.0,443203.40625,5425081.5,4.1511507034301758,1.0,0.0
2904.0,439643.40625,5419851.5,3.8472437858581534,1.0,0.0
2905.0,438683.40625,5423601.5,4.1202187538146964,1.0,0.0
2906.0,442433.40625,5418481.5,4.0652480125427246,1.0,0.0
2907.0,440293.40625,5424561.5,4.3838396072387695,1.0,0.0
2908.0,444163.40625,5423501.5,4.0456171035766602,1.0,0.0
2909.0,444143.40625,5422141.5,4.1995882987976083,1.0,0.0
2910.0,437593.40625,5422141.5,3.6921095848083496,1.0,0.0
2911.0,444023.40625,5426181.5,5.8253526687622061,1.0,0.0
2912.0,445303.40625,5421351.5,5.2982850074768066,1.0,0.0
2913.0,442833.40625,5427111.5,4.3466973304748535,1.0,0.0
2914.0,444263.40625,5422551.5,4.2595911026000977,1.0,0.0
2915.0,443973.40625,5422631.5,4.3030486106872567,1.0,0.0
2916.0,443533.40625,5423491.5,3.8468937873840328,1.0,0.0
2917.0,440843.40625,5424331.5,3.9254164695739751,1.0,0.0
2918.0,440313.40625,5420051.5,3.7569038867950439,1.0,0.0
2919.0,441583.40625,5425961.5,4.0773210525512695,1.0,0.0
2920.0,440763.40625,5423381.5,3.7874825000762935,1.0,0.0
2921.0,440303.40625,5422371.5,4.3045673370361337,1.0,0.0
2922.0,441493.40625,5421471.5,4.376441478729248,1.0,0.0
2923.0,441613.40625,5422361.5,4.2772665023803711,1.0,0.0
2924.0,443893.40625,5422351.5,3.9937429428100586,1.0,0.0
2925.0,440413.40625,5425471.5,4.3156375885009766,1.0,0.0
2926.0,438863.40625,5423871.5,5.3131017684936523,1.0,0.0
2927.0,439673.40625,5425371.5,4.2115507125854492,1.0,0.0
2928.0,445753.40625,5422991.5,5.2945423126220703,1.0,0.0
2929.0,440853.40625,5421441.5,5.9389843940734863,1.0,0.0
2930.0,438783.40625,5424021.5,4.2164802551269531,1.0,0.0
2931.0,444223.40625,5421691.5,4.4956130981445313,1.0,0.0
2932.0,437863.40625,5423851.5,4.0589323043823242,1.0,0.0
2933.0,438503.40625,5425001.5,3.6847891807556152,1.0,0.0
2934.0,440963.40625,5419631.5,4.232114315032959,1.0,0.0
2935.0,437593.40625,5423321.5,3.79250168800354,1.0,0.0
2936.0,445923.40625,5421731.5,5.4763860702514648,1.0,0.0
2937.0,441243.40625,5422331.5,3.8823823928833017,1.0,0.0
2938.0,445593.40625,5421471.5,5.5468883514404288,1.0,0.0
2939.0,441103.40625,5422851.5,4.1498813629150391,1.0,0.0
2940.0,438573.40625,5421861.5,3.8451657295227042,1.0,0.0
2941.0,443623.40625,5419121.5,4.0669355392456046,1.0,0.0
2942.0,442853.40625,5420061.5,4.2181987762451172,1.0,0.0
2943.0,441623.40625,5424901.5,4.4023866653442383,1.0,0.0
2944.0,442773.40625,5422751.5,3.9033825397491455,1.0,0.0
2945.0,444633.40625,5420951.5,4.6993932723999023,1.0,0.0
2946.0,445553.40625,5423761.5,5.4559445381164551,1.0,0.0
2947.0,445073.40625,5422501.5,4.4020514488220206,1.0,0.0
2948.0,442543.40625,5422951.5,3.6639893054962167,1.0,0.0
2949.0,440123.40625,5422261.5,6.6055970191955566,1.0,0.0
2950.0,443493.40625,5418651.5,3.9521815776824951,1.0,0.0
2951.0,443773.40625,5423371.5,3.973496675491333,1.0,0.0
2952.0,440643.40625,5418571.5,4.0521001815795898,1.0,0.0
2953.0,443583.40625,5419571.5,4.2892961502075204,1.0,0.0
2954.0,444493.40625,5424401.5,4.3523297309875488,1.0,0.0
2955.0,439663.40625,5418631.5,3.8256096839904794,1.0,0.0
2956.0,442483.40625,5418741.5,3.9405455589294434,1.0,0.0
2957.0,439893.40625,5424681.5,4.3822722434997559,1.0,0.0
2958.0,441333.40625,5422601.5,4.2622275352478027,1.0,0.0
2959.0,445103.40625,5422021.5,4.4820747375488281,1.0,0.0
2960.0,442373.40625,5426651.5,4.0013747215271005,1.0,0.0
2961.0,443183.40625,5423841.5,4.4265432357788086,1.0,0.0
2962.0,444343.40625,5423721.5,4.0738110542297354,1.0,0.0
2963.0,443843.40625,5421441.5,4.4687271118164062,1.0,0.0
2964.0,442753.40625,5426561.5,4.1820030212402335,1.0,0.0
2965.0,443113.40625,5422541.5,3.9119014739990239,1.0,0.0
2966.0,443993.40625,5423501.5,3.9820647239685054,1.0,0.0
2967.0,438183.40625,5424271.5,3.8641760349273682,1.0,0.0
2968.0,443913.40625,5421541.5,4.4692625999450684,1.0,0.0
2969.0,442453.40625,5424491.5,3.8999755382537842,1.0,0.0
2970.0,443393.40625,5421441.5,4.4307823181152335,1.0,0.0
2971.0,442023.40625,5419631.5,4.1682238578796396,1.0,0.0
2972.0,438703.40625,5425311.5,3.7256231307983398,1.0,0.0
2973.0,443823.40625,5420831.5,5.6910252571105948,1.0,0.0
2974.0,439153.40625,5422401.5,3.9598965644836426,1.0,0.0
2975.0,445433.40625,5420831.5,4.5567765235900879,1.0,0.0
2976.0,440333.40625,5423181.5,3.8544917106628418,1.0,0.0
2977.0,443683.40625,5423361.5,3.9438202381134033,1.0,0.0
2978.0,439733.40625,5424851.5,4.2448992729187012,1.0,0.0
2979.0,442353.40625,5422801.5,3.8008069992065434,1.0,0.0
2980.0,443853.40625,5420411.5,4.4584131240844727,1.0,0.0
2981.0,439673.40625,5423031.5,3.6113975048065186,1.0,0.0
2982.0,442533.40625,5420571.5,4.5104537010192871,1.0,0.0
2983.0,445353.40625,5424091.5,5.4336938858032235,1.0,0.0
2984.0,444053.40625,5424841.5,4.9992752075195313,1.0,0.0
2985.0,439003.40625,5422831.5,3.715121984481812,1.0,0.0
2986.0,445333.40625,5421941.5,4.4556760787963867,1.0,0.0
2987.0,445253.40625,5421251.5,5.4660773277282724,1.0,0.0
2988.0,443583.40625,5421961.5,4.2847976684570312,1.0,0.0
2989.0,442773.40625,5420511.5,4.4718794822692871,1.0,0.0
2990.0,445283.40625,5421841.5,4.6520357131958008,1.0,0.0
2991.0,442273.40625,5423081.5,3.798826932907104,1.0,0.0
2992.0,441813.40625,5425601.5,4.4506316184997559,1.0,0.0
2993.0,441293.40625,5418261.5,4.1168179512023926,1.0,0.0
2994.0,443353.40625,5421511.5,4.4849939346313477,1.0,0.0
2995.0,446143.40625,5421651.5,5.283499240875245,1.0,0.0
2996.0,443893.40625,5422211.5,4.0135912895202637,1.0,0.0
2997.0,438753.40625,5422661.5,3.7208962440490718,1.0,0.0
2998.0,438123.40625,5423671.5,3.9408738613128658,1.0,0.0
2999.0,438353.40625,5421611.5,3.6178920269012447,1.0,0.0
3000.0,439683.40625,5421991.5,3.8668546676635742,1.0,0.0
3001.0,438733.40625,5421871.5,4.1658596992492676,1.0,0.0
3002.0,438933.40625,5420931.5,4.0399327278137207,1.0,0.0
3003.0,442113.40625,5425771.5,4.4520792961120605,1.0,0.0
3004.0,441423.40625,5425401.5,4.4529495239257804,1.0,0.0
3005.0,439293.40625,5423621.5,3.8963503837585449,1.0,0.0
3006.0,443443.40625,5423121.5,4.014521598815918,1.0,0.0
3007.0,441833.40625,5426291.5,4.0439224243164062,1.0,0.0
3008.0,441083.40625,5423031.5,3.9093971252441406,1.0,0.0
3009.0,440233.40625,5419641.5,3.8037040233612065,1.0,0.0
3010.0,440833.40625,5418311.5,3.9119701385498047,1.0,0.0
3011.0,443443.40625,5420061.5,4.5112013816833496,1.0,0.0
3012.0,442113.40625,5424661.5,4.0323572158813477,1.0,0.0
3013.0,442283.40625,5425441.5,5.7785711288452148,1.0,0.0
3014.0,441913.40625,5425151.5,4.4505138397216797,1.0,0.0
3015.0,441323.40625,5425981.5,4.0435194969177246,1.0,0.0
3016.0,438513.40625,5421521.5,3.788287878036499,1.0,0.0
3017.0,443263.40625,5419411.5,4.502448558807373,1.0,0.0
3018.0,442423.40625,5425961.5,4.5377774238586426,1.0,0.0
3019.0,445433.40625,5424231.5,5.3216772079467765,1.0,0.0
3020.0,445493.40625,5422871.5,5.2742772102355957,1.0,0.0
3021.0,443003.40625,5419451.5,4.3349933624267578,1.0,0.0
3022.0,443383.40625,5423081.5,4.0446758270263672,1.0,0.0
3023.0,440363.40625,5422261.5,4.2613410949707031,1.0,0.0
3024.0,440993.40625,5426741.5,3.6223523616790776,1.0,0.0
3025.0,439093.40625,5423951.5,4.2546381950378418,1.0,0.0
3026.0,443023.40625,5420981.5,5.0041170120239258,1.0,0.0
3027.0,444493.40625,5425261.5,5.5398201942443848,1.0,0.0
3028.0,445873.40625,5422121.5,5.4350900650024414,1.0,0.0
3029.0,439103.40625,5425511.5,4.3447842597961435,1.0,0.0
3030.0,439743.40625,5426411.5,3.8184072971343999,1.0,0.0
3031.0,440583.40625,5423041.5,3.7134087085723881,1.0,0.0
3032.0,438583.40625,5419971.5,3.7308211326599121,1.0,0.0
3033.0,440983.40625,5419971.5,4.0248966217041016,1.0,0.0
3034.0,439363.40625,5421481.5,4.2770628929138175,1.0,0.0
3035.0,441383.40625,5422881.5,4.1451234817504883,1.0,0.0
3036.0,443873.40625,5424761.5,4.6166701316833496,1.0,0.0
3037.0,441643.40625,5421621.5,4.3476729393005371,1.0,0.0
3038.0,441963.40625,5423481.5,3.7453432083129878,1.0,0.0
3039.0,443143.40625,5420021.5,4.4791903495788574,1.0,0.0
3040.0,445243.40625,5421531.5,5.5820460319519043,1.0,0.0
3041.0,442313.40625,5427511.5,4.0444650650024414,1.0,0.0
3042.0,438983.40625,5425811.5,3.960251808166503,1.0,0.0
3043.0,445803.40625,5422061.5,5.2230987548828125,1.0,0.0
3044.0,443323.40625,5424451.5,4.2398014068603516,1.0,0.0
3045.0,438683.40625,5423841.5,4.3619799613952637,1.0,0.0
3046.0,439163.40625,5421221.5,3.9183275699615479,1.0,0.0
3047.0,441183.40625,5421411.5,5.796015739440918,1.0,0.0
3048.0,440543.40625,5420041.5,3.8133916854858398,1.0,0.0
3049.0,440123.40625,5422031.5,4.0612125396728516,1.0,0.0
3050.0,442973.40625,5424971.5,4.0537981986999512,1.0,0.0
3051.0,438663.40625,5422871.5,3.8428452014923105,1.0,0.0
3052.0,441583.40625,5419511.5,4.3984718322753915,1.0,0.0
3053.0,442623.40625,5426881.5,4.0755209922790527,1.0,0.0
3054.0,441213.40625,5423511.5,3.9713008403778081,1.0,0.0
3055.0,445243.40625,5420451.5,4.3824615478515616,1.0,0.0
3056.0,440823.40625,5419861.5,4.3853054046630859,1.0,0.0
3057.0,444483.40625,5422191.5,4.3081846237182617,1.0,0.0
3058.0,442023.40625,5426001.5,4.2783761024475098,1.0,0.0
3059.0,442563.40625,5427041.5,4.1565747261047363,1.0,0.0
3060.0,444663.40625,5422131.5,4.4192433357238778,1.0,0.0
3061.0,445103.40625,5424081.5,4.8789210319519043,1.0,0.0
3062.0,438233.40625,5420651.5,3.7134115695953369,1.0,0.0
3063.0,438973.40625,5420611.5,6.5282545089721671,1.0,0.0
3064.0,439733.40625,5424941.5,4.2479257583618164,1.0,0.0
3065.0,444833.40625,5424781.5,5.3937873840332031,1.0,0.0
3066.0,438983.40625,5422151.5,4.1078042984008798,1.0,0.0
3067.0,441793.40625,5422991.5,4.0678277015686044,1.0,0.0
3068.0,445013.40625,5422521.5,4.3826465606689444,1.0,0.0
3069.0,438593.40625,5419921.5,3.7143816947937016,1.0,0.0
3070.0,438343.40625,5421821.5,3.6142678260803218,1.0,0.0
3071.0,439043.40625,5424061.5,7.5866098403930637,1.0,0.0
3072.0,443943.40625,5421881.5,4.3046436309814444,1.0,0.0
3073.0,438753.40625,5420361.5,4.0382404327392578,1.0,0.0
3074.0,442753.40625,5424351.5,3.9109854698181152,1.0,0.0
3075.0,440323.40625,5422131.5,6.1788063049316397,1.0,0.0
3076.0,443353.40625,5420141.5,4.6761956214904794,1.0,0.0
3077.0,437983.40625,5422381.5,4.1314883232116699,1.0,0.0
3078.0,442673.40625,5419791.5,4.0385656356811523,1.0,0.0
3079.0,441033.40625,5420921.5,4.2339234352111816,1.0,0.0
3080.0,439723.40625,5424221.5,4.081143856048584,1.0,0.0
3081.0,445413.40625,5423521.5,5.0385136604309091,1.0,0.0
3082.0,437693.40625,5424101.5,3.7820789813995361,1.0,0.0
3083.0,441663.40625,5422771.5,4.2398719787597665,1.0,0.0
3084.0,444113.40625,5425831.5,5.8201570510864267,1.0,0.0
3085.0,444823.40625,5420191.5,4.2398343086242676,1.0,0.0
3086.0,442923.40625,5424811.5,3.9805521965026855,1.0,0.0
3087.0,445113.40625,5422401.5,4.4446992874145508,1.0,0.0
3088.0,440903.40625,5426001.5,4.1152582168579102,1.0,0.0
3089.0,442393.40625,5419781.5,3.9703550338745122,1.0,0.0
3090.0,442333.40625,5427491.5,4.0279798507690421,1.0,0.0
3091.0,442913.40625,5418941.5,4.3042645454406738,1.0,0.0
3092.0,442963.40625,5424681.5,3.953113317489624,1.0,0.0
3093.0,441163.40625,5418051.5,4.4406952857971191,1.0,0.0
3094.0,443053.40625,5425901.5,5.7004895210266113,1.0,0.0
3095.0,443213.40625,5427441.5,6.0661873817443848,1.0,0.0
3096.0,440643.40625,5425361.5,4.377354621887207,1.0,0.0
3097.0,442493.40625,5425771.5,4.5923638343811044,1.0,0.0
3098.0,440583.40625,5422391.5,4.5567135810852051,1.0,0.0
3099.0,442703.40625,5422781.5,3.7826757431030273,1.0,0.0
3100.0,442133.40625,5421551.5,4.3093471527099609,1.0,0.0
3101.0,443513.40625,5423131.5,4.0282630920410156,1.0,0.0
3102.0,442413.40625,5426111.5,4.3721880912780762,1.0,0.0
3103.0,440653.40625,5418961.5,4.2950730323791504,1.0,0.0
3104.0,438533.40625,5421271.5,3.7199172973632808,1.0,0.0
3105.0,445803.40625,5423021.5,5.3164610862731925,1.0,0.0
3106.0,444033.40625,5425161.5,4.468623161315918,1.0,0.0
3107.0,438933.40625,5422101.5,4.0359621047973633,1.0,0.0
3108.0,441233.40625,5418101.5,4.2617855072021493,1.0,0.0
3109.0,443783.40625,5422361.5,3.9793782234191881,1.0,0.0
3110.0,442983.40625,5420201.5,4.3372406959533691,1.0,0.0
3111.0,441323.40625,5426621.5,3.8135080337524414,1.0,0.0
3112.0,444873.40625,5422681.5,4.4942898750305176,1.0,0.0
3113.0,440713.40625,5419731.5,4.3189268112182626,1.0,0.0
3114.0,438363.40625,5424531.5,3.8319065570831294,1.0,0.0
3115.0,445003.40625,5423281.5,4.4831461906433123,1.0,0.0
3116.0,439743.40625,5426321.5,3.9480633735656734,1.0,0.0
3117.0,438693.40625,5420931.5,4.2168383598327646,1.0,0.0
3118.0,445923.40625,5421231.5,5.3500308990478516,1.0,0.0
3119.0,443643.40625,5420621.5,5.5632233619689933,1.0,0.0
3120.0,442203.40625,5423971.5,3.7697405815124512,1.0,0.0
3121.0,445533.40625,5422101.5,4.6372575759887686,1.0,0.0
3122.0,441223.40625,5420561.5,3.9653220176696777,1.0,0.0
3123.0,438353.40625,5424931.5,3.6029787063598633,1.0,0.0
3124.0,441843.40625,5421281.5,6.0388908386230478,1.0,0.0
3125.0,439523.40625,5423521.5,3.7918133735656734,1.0,0.0
3126.0,443813.40625,5420191.5,4.30401611328125,1.0,0.0
3127.0,442193.40625,5418841.5,3.8646867275238042,1.0,0.0
3128.0,438403.40625,5424571.5,3.816969633102417,1.0,0.0
3129.0,443273.40625,5421701.5,4.3682851791381836,1.0,0.0
3130.0,443513.40625,5419921.5,4.3942017555236816,1.0,0.0
3131.0,442063.40625,5427821.5,4.1110348701477051,1.0,0.0
3132.0,442973.40625,5418231.5,4.0540242195129395,1.0,0.0
3133.0,439713.40625,5419041.5,3.8532760143280025,1.0,0.0
3134.0,444133.40625,5423551.5,4.0166792869567871,1.0,0.0
3135.0,444023.40625,5421761.5,4.3728289604187012,1.0,0.0
3136.0,439543.40625,5426011.5,3.7358608245849609,1.0,0.0
3137.0,442213.40625,5425801.5,4.5034923553466797,1.0,0.0
3138.0,441693.40625,5422361.5,4.2699565887451172,1.0,0.0
3139.0,441863.40625,5423771.5,3.8516159057617192,1.0,0.0
3140.0,441073.40625,5425681.5,4.2747821807861328,1.0,0.0
3141.0,440513.40625,5419691.5,3.927792072296143,1.0,0.0
3142.0,445703.40625,5421471.5,5.1850900650024414,1.0,0.0
3143.0,442043.40625,5427271.5,3.8929271697998047,1.0,0.0
3144.0,438053.40625,5423291.5,4.1999368667602539,1.0,0.0
3145.0,441173.40625,5418461.5,4.8296623229980478,1.0,0.0
3146.0,443053.40625,5423721.5,4.2812447547912598,1.0,0.0
3147.0,440403.40625,5423001.5,3.599950790405273,1.0,0.0
3148.0,443493.40625,5419561.5,4.3427333831787109,1.0,0.0
3149.0,440513.40625,5421541.5,4.2384905815124512,1.0,0.0
3150.0,441533.40625,5426451.5,3.9734880924224849,1.0,0.0
3151.0,438283.40625,5421971.5,3.5756659507751465,1.0,0.0
3152.0,438883.40625,5425191.5,3.8010671138763423,1.0,0.0
3153.0,440263.40625,5419561.5,3.9178519248962398,1.0,0.0
3154.0,439263.40625,5425791.5,4.4101042747497567,1.0,0.0
3155.0,445643.40625,5421991.5,4.7545022964477539,1.0,0.0
3156.0,439883.40625,5426681.5,3.6556208133697514,1.0,0.0
3157.0,441993.40625,5418951.5,3.8960337638854976,1.0,0.0
3158.0,444483.40625,5419921.5,3.9966647624969478,1.0,0.0
3159.0,441403.40625,5418791.5,3.9733653068542472,1.0,0.0
3160.0,438263.40625,5420521.5,3.719305038452148,1.0,0.0
3161.0,443283.40625,5424991.5,4.077552318572998,1.0,0.0
3162.0,440823.40625,5420451.5,3.8704860210418697,1.0,0.0
3163.0,444143.40625,5421741.5,4.5037751197814941,1.0,0.0
3164.0,441243.40625,5419271.5,8.2143163681030273,1.0,0.0
3165.0,442013.40625,5422581.5,3.9966008663177481,1.0,0.0
3166.0,440093.40625,5422021.5,3.9971356391906734,1.0,0.0
3167.0,443373.40625,5419921.5,4.5212841033935547,1.0,0.0
3168.0,438413.40625,5423041.5,3.9745457172393799,1.0,0.0
3169.0,443133.40625,5426071.5,5.0150737762451172,1.0,0.0
3170.0,442893.40625,5424031.5,4.2666211128234863,1.0,0.0
3171.0,442263.40625,5423221.5,3.6940624713897705,1.0,0.0
3172.0,445173.40625,5424221.5,5.2414350509643555,1.0,0.0
3173.0,440203.40625,5421881.5,4.0004768371582031,1.0,0.0
3174.0,440403.40625,5418591.5,4.2271299362182617,1.0,0.0
3175.0,442503.40625,5426001.5,4.5482382774353036,1.0,0.0
3176.0,445173.40625,5421811.5,4.5180220603942871,1.0,0.0
3177.0,441503.40625,5426401.5,3.9898166656494145,1.0,0.0
3178.0,440123.40625,5421341.5,4.3270273208618164,1.0,0.0
3179.0,437513.40625,5423851.5,3.6099107265472408,1.0,0.0
